2808a0de-3b3b-4c6b-bcb4-0a7492bed214,False,188,"2021, 10, 31, 21, 34, 43"
36304140-9783-4b50-b2a8-96cc485792e3,False,188,"2021, 10, 31, 21, 34, 43"
060310a4-7ab8-4318-915b-f5d491707d34,True,90,"2021, 10, 31, 21, 34, 43"
c50f2340-e78c-4be6-9809-41fe69ba1b3e,False,189,"2021, 10, 31, 21, 34, 45"
b0287ab8-614e-4db9-9871-d2dce349cf0f,False,189,"2021, 10, 31, 21, 34, 45"
01731f6f-9dea-4c6d-82c3-1a839c6dd203,True,91,"2021, 10, 31, 21, 34, 45"
68dc5873-4d92-462f-aa4a-3245530541c6,False,90,"2021, 10, 31, 21, 34, 47"
c88c2cd8-9161-4dca-8b74-d763f56ebb19,False,90,"2021, 10, 31, 21, 34, 47"
135f8d22-b941-4ce0-a55b-b143b8657cfd,True,92,"2021, 10, 31, 21, 34, 47"
ba28f418-9761-41b6-9004-23e5c0cc87e1,False,91,"2021, 10, 31, 21, 34, 49"
0d936375-1c9d-4d32-8163-b6afc0a46394,False,91,"2021, 10, 31, 21, 34, 49"
a95c308a-9d28-4d24-854c-b8bad03f4d91,True,93,"2021, 10, 31, 21, 34, 49"
375962a8-1f95-4c06-bd84-7328e7b63296,False,92,"2021, 10, 31, 21, 34, 51"
88a67c13-a6ff-45db-96ba-c646bd3c65c9,False,92,"2021, 10, 31, 21, 34, 51"
0654feb1-cb29-40a0-a516-69db58c21378,True,94,"2021, 10, 31, 21, 34, 51"
36b72d5a-df2e-4859-ae17-440fbd61412e,False,93,"2021, 10, 31, 21, 34, 53"
5b0e6c8a-94e2-4d7c-8008-439969e31471,False,93,"2021, 10, 31, 21, 34, 53"
b59e6cef-a39f-4b4e-9aa2-d05a7356fd26,True,95,"2021, 10, 31, 21, 34, 53"
5eb71cb5-4bdf-49e5-bce8-34f0b4f8df9d,False,94,"2021, 10, 31, 21, 34, 55"
928550ba-c37c-4814-80d6-2c1668cf2f70,False,94,"2021, 10, 31, 21, 34, 55"
de59567b-2ec0-4f2b-9aa2-8255b5fa79a5,True,96,"2021, 10, 31, 21, 34, 55"
a37ec638-49d4-4506-8824-c4a677ddd330,False,95,"2021, 10, 31, 21, 34, 58"
2f38025d-15cc-4b76-89e7-aac66dfcf102,False,95,"2021, 10, 31, 21, 34, 58"
85ab0017-2f4b-4776-9dee-3d8051e7cfe9,True,97,"2021, 10, 31, 21, 34, 58"
1a44ec9b-b4e2-4f1e-9bb3-2bde29b25d31,False,96,"2021, 10, 31, 21, 35, 00"
f6d3ab1a-4951-4eaf-a9fd-b6c4cd22cdcd,False,96,"2021, 10, 31, 21, 35, 00"
5573599b-d32a-4990-a69f-9a9a471b207b,True,98,"2021, 10, 31, 21, 35, 00"
10e0c537-fd1e-4b0f-8186-1e4c01091be5,False,97,"2021, 10, 31, 21, 35, 02"
deb1f706-a5ce-45ff-82a9-785b799dbf4b,False,97,"2021, 10, 31, 21, 35, 02"
44e941a5-f187-4690-96a5-98644120b821,True,99,"2021, 10, 31, 21, 35, 02"
a3630435-2d47-4f0c-91fe-a62d77ac1f10,False,98,"2021, 10, 31, 21, 35, 04"
d3babbed-6ec0-47a8-8033-8733d77b4568,False,98,"2021, 10, 31, 21, 35, 04"
cac06615-d969-4295-8ac9-d92b89b0564b,True,10,"2021, 10, 31, 21, 35, 04"
700a9031-bb08-42c2-bded-a78b01b8dca6,False,99,"2021, 10, 31, 21, 35, 06"
58300493-daf2-46f3-ba20-28125fb2d0be,False,99,"2021, 10, 31, 21, 35, 06"
926d3893-3910-4f77-9643-1feda4d13e3e,True,11,"2021, 10, 31, 21, 35, 06"
5db81bfb-a2cb-46c4-8169-66332451876d,False,10,"2021, 10, 31, 21, 35, 08"
e067a542-56f7-41da-8c42-c13967096575,False,10,"2021, 10, 31, 21, 35, 08"
c0d7a1ae-ae7e-4d59-ae8c-3515d18e5c11,True,12,"2021, 10, 31, 21, 35, 08"
b0318b4a-4173-4d15-8863-f756af9e6c42,False,11,"2021, 10, 31, 21, 35, 10"
2d723e75-b682-4722-9cde-7603bc8293f1,False,11,"2021, 10, 31, 21, 35, 10"
2a8ed7f4-6111-417f-92f9-ef6894688840,True,13,"2021, 10, 31, 21, 35, 10"
5825929b-a706-410f-b4c5-89ac665892a3,False,12,"2021, 10, 31, 21, 35, 12"
9ec201ce-8d84-41db-92ef-73207a10fcc8,False,12,"2021, 10, 31, 21, 35, 12"
6b1c7997-8987-42cd-8291-99e8413a7996,True,14,"2021, 10, 31, 21, 35, 12"
fbcb6fcb-67c0-4b7a-ae5b-969cca60a151,False,13,"2021, 10, 31, 21, 35, 14"
57a05ecb-f202-4557-b3f0-5e328acf722a,False,13,"2021, 10, 31, 21, 35, 14"
e20d21c6-d618-4ad8-b710-5985b37009b1,True,15,"2021, 10, 31, 21, 35, 14"
a93312ed-4b37-4a0e-8e0a-f57842427883,False,14,"2021, 10, 31, 21, 35, 16"
1fcd3cc9-8397-4e79-9ba6-a04e12db457f,False,14,"2021, 10, 31, 21, 35, 16"
0e1f11cd-0092-4163-b933-7f4616668b18,True,16,"2021, 10, 31, 21, 35, 16"
4e3d3141-8fae-45a7-bcac-aabb3d7d8179,False,15,"2021, 10, 31, 21, 35, 18"
1a913da7-1823-4be1-8720-b5f2e54eb1c7,False,15,"2021, 10, 31, 21, 35, 18"
0e18f39f-7129-479a-9d97-898b58274abd,True,17,"2021, 10, 31, 21, 35, 18"
4c1d4db1-ad0f-49e6-8e83-fcd960da806b,False,16,"2021, 10, 31, 21, 35, 19"
f0a4e922-90cb-43a9-91a2-347653d57adf,False,16,"2021, 10, 31, 21, 35, 19"
40363184-bf57-4513-8779-e8fe9bb45073,True,18,"2021, 10, 31, 21, 35, 19"
258d1e73-52ea-462d-8487-3368b15d0862,False,17,"2021, 10, 31, 21, 35, 21"
b6b4f9c1-1554-4b52-8c20-8fcb4f9fc80a,False,17,"2021, 10, 31, 21, 35, 21"
767fd8ac-5f35-4bf9-9320-fe6fb8292122,True,19,"2021, 10, 31, 21, 35, 21"
14d51aab-8be5-4089-9bb1-5b2053ee6beb,False,18,"2021, 10, 31, 21, 35, 23"
9f895acd-4d8d-43e3-83dc-61cb37d73f68,False,18,"2021, 10, 31, 21, 35, 23"
e9439acb-1f30-4502-9668-9cb7a72640e7,True,240,"2021, 10, 31, 21, 35, 23"
3a2b3b7c-0c36-4d13-a050-468e9acb8e22,False,19,"2021, 10, 31, 21, 35, 25"
1d89141c-6cd8-4dda-8623-1570719f0792,False,19,"2021, 10, 31, 21, 35, 25"
3b705931-737a-4f3e-925e-de3d47f88f29,True,241,"2021, 10, 31, 21, 35, 25"
909402c6-04b2-419b-a962-8673b5ba6db3,False,240,"2021, 10, 31, 21, 35, 27"
f4c61609-d676-4c21-b254-0faffc143b32,False,240,"2021, 10, 31, 21, 35, 27"
6fa74175-6eec-4770-a107-6b58d87a48c4,True,242,"2021, 10, 31, 21, 35, 27"
e0f7bec6-514e-4d73-8d70-57224bc04b1e,False,241,"2021, 10, 31, 21, 35, 29"
2c407195-84f2-40ab-842b-0cbb6925793c,False,241,"2021, 10, 31, 21, 35, 29"
ce4c2b8c-0992-4df0-9e11-33a1f7de49ac,True,243,"2021, 10, 31, 21, 35, 29"
4cf4cf10-5d6d-4f11-b9e3-3ad85e50681d,False,242,"2021, 10, 31, 21, 35, 31"
ee3f9b6e-cc37-493c-ad27-4a7fb29ba3ca,False,242,"2021, 10, 31, 21, 35, 31"
6060912a-19e0-40ee-b09c-aa85c0bff80b,True,244,"2021, 10, 31, 21, 35, 31"
2697559e-5ee6-47a6-beec-74b5503b9c6c,False,243,"2021, 10, 31, 21, 35, 33"
4ab04b44-1365-4ddb-bcc1-8bc0fa0ca4b6,False,243,"2021, 10, 31, 21, 35, 33"
c605f4cf-2260-492b-9e52-f176c8f51ab0,True,245,"2021, 10, 31, 21, 35, 33"
bf15e07a-c5b2-4a2c-be92-4214a07719bd,False,244,"2021, 10, 31, 21, 35, 35"
3d3a1223-4e75-4d13-8874-82de09ad0a69,False,244,"2021, 10, 31, 21, 35, 35"
cc8fe15c-e2c0-4d4b-8b34-3554936cef0a,True,150,"2021, 10, 31, 21, 35, 35"
2aa7d12f-767d-476f-b6df-516f9db2b45e,False,245,"2021, 10, 31, 21, 35, 37"
a1072065-cfb4-48ed-b955-83931caa5bf5,False,245,"2021, 10, 31, 21, 35, 37"
a030ba75-3fa2-4fc5-91c0-5fe9b905fc61,True,151,"2021, 10, 31, 21, 35, 37"
1aa0a47c-e7ac-460e-9492-a51b7895b7a5,False,150,"2021, 10, 31, 21, 35, 39"
df4556b0-b123-4654-9d07-90bf09280b8d,False,150,"2021, 10, 31, 21, 35, 39"
742fc1ff-7a9d-496b-92e2-d18a85cff89c,True,152,"2021, 10, 31, 21, 35, 39"
3fba36d6-2607-485c-b797-aa755ee08a95,False,151,"2021, 10, 31, 21, 35, 41"
36cd4e63-7ecb-4dd0-9c64-448fdc546dd1,False,151,"2021, 10, 31, 21, 35, 41"
240a56de-286e-48a1-a81b-c1afc4faed16,True,153,"2021, 10, 31, 21, 35, 41"
ef459475-b54a-4041-8a5f-48bf4df9431d,False,152,"2021, 10, 31, 21, 35, 43"
14b76c1a-5b68-4978-90d4-3279932a048d,False,152,"2021, 10, 31, 21, 35, 43"
82fbcea9-be0e-4f2c-a7e0-1ae52b2000a2,True,154,"2021, 10, 31, 21, 35, 43"
f83a9f3f-d77c-490a-a9ed-6f67b3d062d3,False,153,"2021, 10, 31, 21, 35, 45"
76059235-f4d1-4deb-9c7f-7bb9e8e0fedf,False,153,"2021, 10, 31, 21, 35, 45"
d4e5d869-63b9-4f0b-a283-d70cfeedbef9,True,155,"2021, 10, 31, 21, 35, 45"
c584055b-1e9e-4883-8c86-3d582cf26198,False,154,"2021, 10, 31, 21, 35, 47"
238607e9-1d3e-40fc-88ef-4bbb58a6818a,False,154,"2021, 10, 31, 21, 35, 47"
9efed4a8-7d30-461e-8f2a-bd02c6135f8f,True,156,"2021, 10, 31, 21, 35, 47"
ad4e9b41-4c83-475a-ad86-fa10768882cc,False,155,"2021, 10, 31, 21, 35, 49"
5955d3d7-563f-4590-9535-511431ec311c,False,155,"2021, 10, 31, 21, 35, 49"
2d4f03f5-93d9-45c9-b8f4-dff047be6a48,True,157,"2021, 10, 31, 21, 35, 49"
0837bfaa-89df-4dc3-bdcb-d30846321912,False,156,"2021, 10, 31, 21, 35, 51"
1dad1d0f-ff09-41ad-9373-57e858bccb8e,False,156,"2021, 10, 31, 21, 35, 51"
aa6b34b8-3d24-4e1a-826e-6a38ac3c2153,True,158,"2021, 10, 31, 21, 35, 51"
eb87f2ce-cc6e-455c-aebb-04210565a443,False,157,"2021, 10, 31, 21, 35, 53"
c9e8ac52-790a-49d2-a281-3cb1d87db695,False,157,"2021, 10, 31, 21, 35, 53"
7f9a67ce-1934-4072-a98a-54265330caac,True,159,"2021, 10, 31, 21, 35, 53"
0e8c36d9-49c4-4ed8-994d-1d01f35cf199,False,158,"2021, 10, 31, 21, 35, 55"
9558327b-34ff-43a3-9f17-42d4d053d6dd,False,158,"2021, 10, 31, 21, 35, 55"
01758eab-7955-4e23-a28f-a2b7d1ac41e8,True,220,"2021, 10, 31, 21, 35, 55"
e5da3bb5-266f-4713-89d0-ff1402f7a526,False,159,"2021, 10, 31, 21, 35, 57"
6fb46c95-b903-490b-aa65-5aa14fb1f357,False,159,"2021, 10, 31, 21, 35, 57"
5adf0f8d-2ee6-4a97-9f92-f846e28b787f,True,221,"2021, 10, 31, 21, 35, 57"
00fbc34b-e9bf-4058-99ae-68d8225fda64,False,220,"2021, 10, 31, 21, 35, 59"
cd0c6688-f43f-441c-a309-babd0c1be87f,False,220,"2021, 10, 31, 21, 35, 59"
8fb43245-c75f-43e5-a759-9e6f0441a1e7,True,222,"2021, 10, 31, 21, 35, 59"
aac6fe4e-44f5-439b-a017-1b15ec57ad19,False,221,"2021, 10, 31, 21, 36, 01"
4b7e5fda-a409-4bd8-be1f-da86a2b4e3ff,False,221,"2021, 10, 31, 21, 36, 01"
bd1b58a9-e9f9-4c58-b35f-b1cb89a548b2,True,223,"2021, 10, 31, 21, 36, 01"
c45a23b2-6a34-4019-b0e2-15e9548c8676,False,222,"2021, 10, 31, 21, 36, 03"
83ff1014-4f83-44af-93f8-4576fb388c7f,False,222,"2021, 10, 31, 21, 36, 03"
a6f2c05d-b5bf-4932-9fd7-257890f351a2,True,224,"2021, 10, 31, 21, 36, 03"
197d39dd-86f2-4a76-be11-41b599640444,False,223,"2021, 10, 31, 21, 36, 05"
f4a0d1fb-d92f-4e0a-9089-cf71066c3efc,False,223,"2021, 10, 31, 21, 36, 05"
6aadf280-3cd5-43af-8ddc-24f65452e25f,True,225,"2021, 10, 31, 21, 36, 05"
cbb54b61-5a00-4e67-9026-5232971eabb6,False,224,"2021, 10, 31, 21, 36, 07"
55aea9ee-f5ef-429b-81b9-32dba1410b95,False,224,"2021, 10, 31, 21, 36, 07"
18625a1e-33a7-48a4-a7bf-000d156a7ff8,True,226,"2021, 10, 31, 21, 36, 07"
e6b49104-0645-42c3-99d1-0f0c011d0b4e,False,225,"2021, 10, 31, 21, 36, 09"
bc785d8d-3880-43f4-8b8f-185c993c4663,False,225,"2021, 10, 31, 21, 36, 09"
b36b4849-417c-4c23-806a-2b8f1e835871,True,227,"2021, 10, 31, 21, 36, 09"
e9dedc65-71e0-4cde-8398-b22efcc20aa3,False,226,"2021, 10, 31, 21, 36, 11"
e33dd33c-60a6-438f-ab22-b55811155f7e,False,226,"2021, 10, 31, 21, 36, 11"
f4938c6b-3b24-4191-a987-5c3184ae169c,True,228,"2021, 10, 31, 21, 36, 11"
c3d3108c-9599-49f5-a6cb-e4c823d2882d,False,227,"2021, 10, 31, 21, 36, 13"
fc165b82-b776-403e-88e1-15e0c1a97563,False,227,"2021, 10, 31, 21, 36, 13"
1a326fd2-79f3-48bd-8e17-ef862ddd6f24,True,229,"2021, 10, 31, 21, 36, 13"
c1e04e89-3d92-468b-9a43-c4fb829f970e,False,228,"2021, 10, 31, 21, 36, 15"
6d29603f-8d6c-4392-b672-f19b16af8329,False,228,"2021, 10, 31, 21, 36, 15"
ef1d94c3-36f8-4807-87fe-3d75b5463378,True,130,"2021, 10, 31, 21, 36, 15"
9bd91c30-6ffd-4196-8888-ff0cef4cf96a,False,229,"2021, 10, 31, 21, 36, 17"
5dc58d24-7b51-408f-b338-347a7945cf54,False,229,"2021, 10, 31, 21, 36, 17"
7c953b5e-f28c-408c-8e26-a20dd594a35d,True,131,"2021, 10, 31, 21, 36, 17"
82e3269d-2fd5-4e99-a774-2179171be246,False,130,"2021, 10, 31, 21, 36, 19"
b6c09874-5efe-4103-b984-6d4582812c5c,False,130,"2021, 10, 31, 21, 36, 19"
a18a02c2-a3eb-40fc-ac4a-5d911ab1b1d2,True,132,"2021, 10, 31, 21, 36, 19"
82f126ef-4491-4e57-8f1f-a71228e55236,False,131,"2021, 10, 31, 21, 36, 21"
50a9506f-e8a2-40a8-92a5-570003cefc3f,False,131,"2021, 10, 31, 21, 36, 21"
9c14aad2-f400-4bb6-8742-81fa1298d3e2,True,133,"2021, 10, 31, 21, 36, 21"
d3a5bbeb-17bc-45b5-9be0-8a005c4669b8,False,132,"2021, 10, 31, 21, 36, 23"
9d0f8f47-2d94-4ae8-bfd1-2f3fb0e76909,False,132,"2021, 10, 31, 21, 36, 23"
0965c2d5-a77d-4c7b-b0e5-2209064657d3,True,134,"2021, 10, 31, 21, 36, 23"
7013a176-7a54-4d15-800a-ae3ccd4001c4,False,133,"2021, 10, 31, 21, 36, 25"
46f59ab0-5239-4a0f-998d-84657c09a1e4,False,133,"2021, 10, 31, 21, 36, 25"
e40b89e0-4b36-4e19-b945-0e6ea1d6e6c4,True,135,"2021, 10, 31, 21, 36, 25"
2b4d48d0-a583-49d0-81d0-6a3b9df1f2f6,False,134,"2021, 10, 31, 21, 36, 28"
80a4ce74-2ce3-4da0-8e13-94f077fbbb79,False,134,"2021, 10, 31, 21, 36, 28"
6a5545b3-bbeb-4dd8-b482-46d469223b5c,True,136,"2021, 10, 31, 21, 36, 28"
adfc499d-dd80-48f8-aed9-8903a67820d4,False,135,"2021, 10, 31, 21, 36, 30"
1b004b53-219a-437d-b3cf-69de568c22f7,False,135,"2021, 10, 31, 21, 36, 30"
87ba29cb-0100-455e-9851-f6fae954b594,True,137,"2021, 10, 31, 21, 36, 30"
9ae75824-9195-4ccf-873a-a8089487f946,False,136,"2021, 10, 31, 21, 36, 32"
86020d53-f6aa-4e0f-b590-f6f8f1ad0ac4,False,136,"2021, 10, 31, 21, 36, 32"
74677c88-1bbb-45d8-aa0f-5302ea6f5f11,True,138,"2021, 10, 31, 21, 36, 32"
f34d5142-027f-4006-8453-8b2e7e6d69bd,False,137,"2021, 10, 31, 21, 36, 34"
6667592c-33d0-41f4-89e2-e3069e45ea83,False,137,"2021, 10, 31, 21, 36, 34"
af3c6138-29dd-460d-a37c-b0f83eb433c3,True,139,"2021, 10, 31, 21, 36, 34"
742c26b8-a5d6-4bbc-b8f3-59270baa580a,False,138,"2021, 10, 31, 21, 36, 35"
77b84ad2-c3b0-4319-a244-662ceadc6333,False,138,"2021, 10, 31, 21, 36, 35"
3000ff45-b4c9-4f65-8e93-cf638d227b02,True,80,"2021, 10, 31, 21, 36, 35"
fa400335-14d8-4e90-81fb-bce6539fc286,False,139,"2021, 10, 31, 21, 36, 37"
16c8a1d0-6e92-4e04-aa94-ba6a7821bbae,False,139,"2021, 10, 31, 21, 36, 38"
04338570-102c-4a4c-9e6d-d0c81deb79aa,True,81,"2021, 10, 31, 21, 36, 38"
dc0be67e-4c5a-4da6-9a3f-9fc4123bc435,False,80,"2021, 10, 31, 21, 36, 39"
12aaf2d9-6c58-4b0e-8e00-edccb26baf43,False,80,"2021, 10, 31, 21, 36, 39"
ca9e7275-bdf2-4390-98e7-145f00cdb6d3,True,82,"2021, 10, 31, 21, 36, 39"
ecc03faf-aead-4fa9-9fdb-2a9b9f54c833,False,81,"2021, 10, 31, 21, 36, 42"
82904f7e-938f-4bbb-901e-9c0f6a6edcbe,False,81,"2021, 10, 31, 21, 36, 42"
88e29a8d-fbb4-460a-b928-6b2d5f8f704d,True,83,"2021, 10, 31, 21, 36, 42"
499f0720-588f-4d8d-8613-939aa2d13efd,False,82,"2021, 10, 31, 21, 36, 44"
82d92815-95d7-471f-ba18-9638bebff3db,False,82,"2021, 10, 31, 21, 36, 44"
aa432b86-0a30-4c97-80e2-adf9ba986711,True,84,"2021, 10, 31, 21, 36, 44"
4fc54c5c-c89b-45b3-9bb8-766e93544dfa,False,83,"2021, 10, 31, 21, 36, 45"
fd2f21a0-509c-4406-bdbc-391cc85a05a4,False,83,"2021, 10, 31, 21, 36, 45"
ea5e022d-ef4f-4ee1-a52d-f488b126195e,True,85,"2021, 10, 31, 21, 36, 45"
c2ab5e21-5929-4893-b8dc-25c6ba88e065,False,84,"2021, 10, 31, 21, 36, 47"
a073bf92-352e-4f28-979f-b7979e3a986e,False,84,"2021, 10, 31, 21, 36, 47"
376ac6d8-eb2e-4942-bea8-38c6825133b5,True,86,"2021, 10, 31, 21, 36, 47"
1e7a6164-d8f4-4ea2-b793-49bef578b1fe,False,85,"2021, 10, 31, 21, 36, 49"
1441603c-56bc-44e0-967c-b6b317149064,False,85,"2021, 10, 31, 21, 36, 49"
71edcd90-58f4-4d63-828b-09b66e19d46f,True,87,"2021, 10, 31, 21, 36, 49"
6d04414f-2bc7-414c-81b7-e5c36816cdde,False,86,"2021, 10, 31, 21, 36, 51"
50894f51-e46d-4906-8c94-b48b33fb6c7b,False,86,"2021, 10, 31, 21, 36, 51"
322a5e97-43b5-4749-ba14-e8baf2b32b8f,True,88,"2021, 10, 31, 21, 36, 51"
1e56d84d-0e77-47ba-ba37-a2bc3a9aa5f0,False,87,"2021, 10, 31, 21, 36, 53"
58b5e3fa-ff99-4f59-99ba-fc02055ce48c,False,87,"2021, 10, 31, 21, 36, 53"
11d4c62a-7b4e-46a7-ad64-294c0b561b6d,True,89,"2021, 10, 31, 21, 36, 53"
4d07b769-7836-4784-944a-f0885da4a1f3,False,88,"2021, 10, 31, 21, 36, 55"
2e2567d0-2c08-49ae-ad81-ef0ba7a9eaf2,False,88,"2021, 10, 31, 21, 36, 55"
a165fedc-89e5-4908-95b3-e723db6aebb0,True,210,"2021, 10, 31, 21, 36, 55"
73577e90-eaf0-4cd5-9979-458723889ad8,False,89,"2021, 10, 31, 21, 36, 57"
7e8a2714-49b1-4028-80ab-cd8c2b3f6d38,False,89,"2021, 10, 31, 21, 36, 57"
8ffc2970-02df-4217-ba27-d358d8cca87b,True,211,"2021, 10, 31, 21, 36, 57"
be832708-e3c0-44dc-8970-9cfb97efff47,False,210,"2021, 10, 31, 21, 36, 59"
eb5b7503-b0f5-473d-b0b5-9fc7f05653ca,False,210,"2021, 10, 31, 21, 36, 59"
285a83ef-8bed-4319-9116-70be77b6b4ad,True,212,"2021, 10, 31, 21, 36, 59"
fc2cc9c7-2583-4236-b5a1-d3a20d15c97d,False,211,"2021, 10, 31, 21, 37, 01"
e08a6e58-b69f-4a23-ae7b-9d5bec71ba94,False,211,"2021, 10, 31, 21, 37, 01"
c9a278e0-9348-43aa-8d39-fe55e2332504,True,213,"2021, 10, 31, 21, 37, 01"
147a070a-3ee8-4d13-b71c-0657fb0963ee,False,212,"2021, 10, 31, 21, 37, 03"
1f3f40dd-662a-4ccc-b616-aa48c92ab2f1,False,212,"2021, 10, 31, 21, 37, 03"
419e8709-4bb0-49da-af04-1fe0d5ca6881,True,214,"2021, 10, 31, 21, 37, 03"
d96e96e1-3dbf-4289-a9ab-247e32ed7923,False,213,"2021, 10, 31, 21, 37, 05"
5cbca640-d0e1-427f-8389-80d8fbb7cd40,False,213,"2021, 10, 31, 21, 37, 05"
260999b5-5789-4df8-bcb0-32ea40882ed9,True,215,"2021, 10, 31, 21, 37, 05"
ccfaf982-ec6f-4207-91b1-1c64bb995426,False,214,"2021, 10, 31, 21, 37, 07"
